6.23442,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.23756,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.24069,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.24877,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.25240,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.25555,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.25870,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.26181,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.26501,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.26811,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.27175,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.27481,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.28227,Right,XZ,1,normal,0.24467,0.94689,-0.23841,
6.28614,Right,XZ,1,normal,0.24473,0.94635,-0.23699,
6.28949,Right,XZ,1,normal,0.24479,0.94574,-0.23537,
6.29330,Right,XZ,1,normal,0.24485,0.94516,-0.23384,
6.29692,Right,XZ,1,normal,0.24490,0.94464,-0.23244,
6.30019,Right,XZ,1,normal,0.24496,0.94410,-0.23098,
6.30364,Right,XZ,1,normal,0.24502,0.94357,-0.22954,
6.30701,Right,XZ,1,normal,0.24508,0.94300,-0.22796,
6.31070,Right,XZ,1,normal,0.24514,0.94236,-0.22618,
6.31488,Right,XZ,1,normal,0.24520,0.94183,-0.22471,
6.31832,Right,XZ,1,normal,0.24525,0.94134,-0.22330,
6.32161,Right,XZ,1,normal,0.24530,0.94083,-0.22184,
6.32502,Right,XZ,1,normal,0.24535,0.94035,-0.22044,
6.32828,Right,XZ,1,normal,0.24541,0.93979,-0.21883,
6.33203,Right,XZ,1,normal,0.24546,0.93929,-0.21733,
6.33550,Right,XZ,1,normal,0.24551,0.93880,-0.21589,
6.33886,Right,XZ,1,normal,0.24556,0.93833,-0.21445,
6.34219,Right,XZ,1,normal,0.24566,0.93745,-0.21178,
6.34839,Right,XZ,1,normal,0.24571,0.93695,-0.21023,
6.35198,Right,XZ,1,normal,0.24575,0.93650,-0.20883,
6.35522,Right,XZ,1,normal,0.24580,0.93604,-0.20735,
6.35863,Right,XZ,1,normal,0.24585,0.93560,-0.20594,
6.36189,Right,XZ,1,normal,0.24590,0.93514,-0.20448,
6.36525,Right,XZ,1,normal,0.24594,0.93471,-0.20307,
6.36849,Right,XZ,1,normal,0.24599,0.93423,-0.20149,
6.37214,Right,XZ,1,normal,0.24604,0.93381,-0.20007,
6.37540,Right,XZ,1,normal,0.24613,0.93293,-0.19711,
6.38220,Right,XZ,1,normal,0.24617,0.93251,-0.19566,
6.38553,Right,XZ,1,normal,0.24622,0.93210,-0.19422,
6.38883,Right,XZ,1,normal,0.24626,0.93163,-0.19259,
6.39257,Right,XZ,1,normal,0.24631,0.93123,-0.19117,
6.39581,Right,XZ,1,normal,0.24635,0.93083,-0.18973,
6.39910,Right,XZ,1,normal,0.24648,0.92954,-0.18497,
6.40996,Right,XZ,1,normal,0.24653,0.92906,-0.18316,
6.41409,Right,XZ,1,normal,0.24657,0.92868,-0.18170,
6.41741,Right,XZ,1,normal,0.24661,0.92829,-0.18019,
6.42085,Right,XZ,1,normal,0.24665,0.92791,-0.17870,
6.42422,Right,XZ,1,normal,0.24669,0.92754,-0.17722,
6.42760,Right,XZ,1,normal,0.24673,0.92713,-0.17558,
6.43131,Right,XZ,1,normal,0.24677,0.92677,-0.17407,
6.43473,Right,XZ,1,normal,0.24681,0.92641,-0.17260,
6.43806,Right,XZ,1,normal,0.24685,0.92606,-0.17113,
6.44140,Right,XZ,1,normal,0.24693,0.92529,-0.16786,
6.44880,Right,XZ,1,normal,0.24696,0.92493,-0.16626,
6.45240,Right,XZ,1,normal,0.24700,0.92460,-0.16480,
6.45570,Right,XZ,1,normal,0.24703,0.92427,-0.16333,
6.45901,Right,XZ,1,normal,0.24707,0.92394,-0.16182,
6.46241,Right,XZ,1,normal,0.24710,0.92362,-0.16036,
6.46570,Right,XZ,1,normal,0.24713,0.92332,-0.15895,
6.46889,Right,XZ,1,normal,0.24717,0.92298,-0.15733,
6.47253,Right,XZ,1,normal,0.24720,0.92269,-0.15593,
6.47567,Right,XZ,1,normal,0.24726,0.92209,-0.15297,
6.48232,Right,XZ,1,normal,0.24729,0.92180,-0.15150,
6.48563,Right,XZ,1,normal,0.24732,0.92152,-0.15008,
6.48883,Right,XZ,1,normal,0.24735,0.92120,-0.14844,
6.49250,Right,XZ,1,normal,0.24738,0.92092,-0.14692,
6.49590,Right,XZ,1,normal,0.24741,0.92064,-0.14545,
6.49919,Right,XZ,1,normal,0.24744,0.92035,-0.14386,
6.50275,Right,XZ,1,normal,0.24747,0.92007,-0.14230,
6.50624,Right,XZ,1,normal,0.24750,0.91981,-0.14080,
6.50960,Right,XZ,1,normal,0.24755,0.91937,-0.13825,
6.51529,Right,XZ,1,normal,0.24757,0.91911,-0.13677,
6.51861,Right,XZ,1,normal,0.24760,0.91887,-0.13527,
6.52196,Right,XZ,1,normal,0.24762,0.91863,-0.13382,
6.52518,Right,XZ,1,normal,0.24765,0.91833,-0.13193,
6.52939,Right,XZ,1,normal,0.24768,0.91804,-0.13009,
6.53351,Right,XZ,1,normal,0.24771,0.91779,-0.12847,
6.53710,Right,XZ,1,normal,0.24773,0.91757,-0.12697,
6.54046,Right,XZ,1,normal,0.24776,0.91735,-0.12547,
6.54379,Right,XZ,1,normal,0.24779,0.91703,-0.12326,
6.54870,Right,XZ,1,normal,0.24781,0.91680,-0.12160,
6.55240,Right,XZ,1,normal,0.24783,0.91660,-0.12011,
6.55571,Right,XZ,1,normal,0.24786,0.91640,-0.11862,
6.55901,Right,XZ,1,normal,0.24788,0.91620,-0.11707,
6.56245,Right,XZ,1,normal,0.24790,0.91601,-0.11554,
6.56585,Right,XZ,1,normal,0.24792,0.91583,-0.11408,
6.56910,Right,XZ,1,normal,0.24794,0.91561,-0.11231,
6.57302,Right,XZ,1,normal,0.24796,0.91543,-0.11078,
6.57640,Right,XZ,1,normal,0.24799,0.91514,-0.10820,
6.58212,Right,XZ,1,normal,0.24801,0.91497,-0.10666,
6.58553,Right,XZ,1,normal,0.24802,0.91481,-0.10519,
6.58880,Right,XZ,1,normal,0.24804,0.91464,-0.10348,
6.59258,Right,XZ,1,normal,0.24806,0.91449,-0.10201,
6.59583,Right,XZ,1,normal,0.24807,0.91434,-0.10053,
6.59911,Right,XZ,1,normal,0.24809,0.91420,-0.09904,
6.60240,Right,XZ,1,normal,0.24810,0.91406,-0.09753,
6.60574,Right,XZ,1,normal,0.24811,0.91393,-0.09605,
6.60901,Right,XZ,1,normal,0.24814,0.91369,-0.09321,
6.61529,Right,XZ,1,normal,0.24815,0.91357,-0.09171,
6.61860,Right,XZ,1,normal,0.24819,0.91320,-0.08676,
6.62952,Right,XZ,1,normal,0.24820,0.91307,-0.08485,
6.63375,Right,XZ,1,normal,0.24821,0.91297,-0.08331,
6.63714,Right,XZ,1,normal,0.24822,0.91288,-0.08178,
6.64051,Right,XZ,1,normal,0.24823,0.91279,-0.08025,
6.64389,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.64823,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.65218,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.65546,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.65862,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.66181,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.66514,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.66830,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.67212,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.67540,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.68252,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.68581,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.68900,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.69263,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.69587,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.69898,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.70207,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.70524,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.70842,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.71503,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.71826,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.72132,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.72442,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.72762,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.73146,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.73469,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.73785,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.74089,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.74413,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.74830,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.75189,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.75507,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.75827,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.76140,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.76453,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.76771,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.77218,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.77548,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.78194,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.78508,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.78822,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.79178,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.79491,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.79809,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.80142,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.80470,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.80790,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.81548,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.81873,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.82180,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.82499,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.82821,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.83186,Right,XZ,1,normal,0.24824,0.91268,-0.07828,
6.84227,Right,XZ,1,normal,0.24826,0.91258,-0.07635,
6.84653,Right,XZ,1,normal,0.24826,0.91251,-0.07481,
6.84992,Right,XZ,1,normal,0.24827,0.91243,-0.07314,
6.85361,Right,XZ,1,normal,0.24828,0.91237,-0.07164,
6.85691,Right,XZ,1,normal,0.24828,0.91231,-0.07010,
6.86030,Right,XZ,1,normal,0.24829,0.91225,-0.06861,
6.86359,Right,XZ,1,normal,0.24829,0.91220,-0.06715,
6.86680,Right,XZ,1,normal,0.24830,0.91216,-0.06557,
6.87028,Right,XZ,1,normal,0.24830,0.91211,-0.06392,
6.87392,Right,XZ,1,normal,0.24831,0.91207,-0.06238,
6.87729,Right,XZ,1,normal,0.24831,0.91204,-0.06087,
6.88064,Right,XZ,1,normal,0.24831,0.91201,-0.05934,
6.88399,Right,XZ,1,normal,0.24832,0.91199,-0.05779,
6.88741,Right,XZ,1,normal,0.24832,0.91197,-0.05616,
6.89100,Right,XZ,1,normal,0.24832,0.91195,-0.05470,
6.89422,Right,XZ,1,normal,0.24832,0.91194,-0.05322,
6.89748,Right,XZ,1,normal,0.24832,0.91194,-0.05172,
6.90078,Right,XZ,1,normal,0.24832,0.91194,-0.05020,
6.90411,Right,XZ,1,normal,0.24832,0.91194,-0.04858,
6.90770,Right,XZ,1,normal,0.24832,0.91195,-0.04690,
6.91139,Right,XZ,1,normal,0.24832,0.91196,-0.04537,
6.91476,Right,XZ,1,normal,0.24832,0.91198,-0.04384,
6.91812,Right,XZ,1,normal,0.24832,0.91200,-0.04231,
6.92150,Right,XZ,1,normal,0.24831,0.91202,-0.04075,
6.92492,Right,XZ,1,normal,0.24831,0.91205,-0.03918,
6.92839,Right,XZ,1,normal,0.24831,0.91209,-0.03750,
6.93208,Right,XZ,1,normal,0.24830,0.91213,-0.03598,
6.93543,Right,XZ,1,normal,0.24830,0.91218,-0.03443,
6.93884,Right,XZ,1,normal,0.24829,0.91222,-0.03296,
6.94208,Right,XZ,1,normal,0.24829,0.91228,-0.03150,
6.94530,Right,XZ,1,normal,0.24828,0.91233,-0.03000,
6.94861,Right,XZ,1,normal,0.24827,0.91240,-0.02823,
6.95250,Right,XZ,1,normal,0.24827,0.91247,-0.02669,
6.95590,Right,XZ,1,normal,0.24826,0.91254,-0.02518,
6.95922,Right,XZ,1,normal,0.24825,0.91262,-0.02369,
6.96251,Right,XZ,1,normal,0.24824,0.91270,-0.02213,
6.96594,Right,XZ,1,normal,0.24823,0.91278,-0.02060,
6.96933,Right,XZ,1,normal,0.24822,0.91288,-0.01888,
6.97313,Right,XZ,1,normal,0.24821,0.91298,-0.01725,
6.97671,Right,XZ,1,normal,0.24820,0.91308,-0.01570,
6.98012,Right,XZ,1,normal,0.24819,0.91319,-0.01422,
6.98339,Right,XZ,1,normal,0.24818,0.91329,-0.01273,
6.98668,Right,XZ,1,normal,0.24817,0.91340,-0.01124,
6.98998,Right,XZ,1,normal,0.24816,0.91353,-0.00959,
6.99361,Right,XZ,1,normal,0.24814,0.91365,-0.00809,
6.99694,Right,XZ,1,normal,0.24813,0.91376,-0.00666,
7.00009,Right,XZ,1,normal,0.24812,0.91389,-0.00521,
7.00331,Right,XZ,1,normal,0.24810,0.91402,-0.00368,
7.00669,Right,XZ,1,normal,0.24809,0.91416,-0.00218,
7.01000,Right,XZ,1,normal,0.24807,0.91431,-0.00054,
7.01363,Right,XZ,1,normal,0.24806,0.91446,0.00095,
7.01692,Right,XZ,1,normal,0.24804,0.91460,0.00238,
7.02008,Right,XZ,1,normal,0.24803,0.91476,0.00388,
7.02340,Right,XZ,1,normal,0.24801,0.91491,0.00537,
7.02669,Right,XZ,1,normal,0.24799,0.91509,0.00698,
7.03027,Right,XZ,1,normal,0.24797,0.91527,0.00862,
7.03390,Right,XZ,1,normal,0.24795,0.91546,0.01022,
7.03744,Right,XZ,1,normal,0.24789,0.91606,0.01517,
7.04843,Right,XZ,1,normal,0.24787,0.91629,0.01695,
7.05239,Right,XZ,1,normal,0.24785,0.91648,0.01846,
7.05572,Right,XZ,1,normal,0.24783,0.91668,0.01994,
7.05901,Right,XZ,1,normal,0.24780,0.91689,0.02146,
7.06240,Right,XZ,1,normal,0.24778,0.91710,0.02293,
7.06567,Right,XZ,1,normal,0.24776,0.91732,0.02448,
7.06911,Right,XZ,1,normal,0.24774,0.91756,0.02611,
7.07274,Right,XZ,1,normal,0.24771,0.91779,0.02767,
7.07622,Right,XZ,1,normal,0.24767,0.91819,0.03032,
7.08211,Right,XZ,1,normal,0.24764,0.91843,0.03184,
7.08549,Right,XZ,1,normal,0.24762,0.91867,0.03332,
7.08879,Right,XZ,1,normal,0.24759,0.91894,0.03497,
7.09249,Right,XZ,1,normal,0.24756,0.91918,0.03642,
7.09573,Right,XZ,1,normal,0.24754,0.91944,0.03793,
7.09908,Right,XZ,1,normal,0.24751,0.91969,0.03936,
7.10228,Right,XZ,1,normal,0.24749,0.91994,0.04081,
7.10553,Right,XZ,1,normal,0.24746,0.92020,0.04226,
7.10878,Right,XZ,1,normal,0.24740,0.92074,0.04522,
7.11540,Right,XZ,1,normal,0.24737,0.92103,0.04675,
7.11883,Right,XZ,1,normal,0.24734,0.92131,0.04821,
7.12209,Right,XZ,1,normal,0.24731,0.92159,0.04968,
7.12539,Right,XZ,1,normal,0.24728,0.92187,0.05111,
7.12860,Right,XZ,1,normal,0.24725,0.92219,0.05273,
7.13223,Right,XZ,1,normal,0.24722,0.92249,0.05417,
7.13549,Right,XZ,1,normal,0.24719,0.92279,0.05564,
7.13879,Right,XZ,1,normal,0.24716,0.92309,0.05707,
7.14199,Right,XZ,1,normal,0.24709,0.92370,0.05994,
7.14847,Right,XZ,1,normal,0.24705,0.92407,0.06164,
7.15230,Right,XZ,1,normal,0.24702,0.92440,0.06315,
7.15569,Right,XZ,1,normal,0.24699,0.92472,0.06457,
7.15890,Right,XZ,1,normal,0.24695,0.92507,0.06613,
7.16242,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.16569,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.16904,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.17266,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.17596,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.18213,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.18530,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.18897,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.19271,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.19588,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.19891,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.20210,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.20531,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.20839,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.21541,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.21881,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.22192,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.22499,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.22812,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.23180,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.23500,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.23805,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.24120,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.24897,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.25262,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.25574,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.25889,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.26947,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.27332,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.27640,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.28174,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.28500,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.28822,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.29189,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.29498,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.29813,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.30143,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.30459,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.30770,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.31546,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.31881,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.32200,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.32507,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.32828,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.33181,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.33519,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.33843,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.34169,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.34860,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.35233,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.35551,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.35872,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.36190,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.36519,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.36838,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.37198,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.37521,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.38226,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.38550,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.38868,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.39232,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.39574,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.39910,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.40218,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.40536,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.40858,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.41551,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.41879,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.42191,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.42511,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.42833,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.43190,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.43521,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.43852,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.44179,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.44874,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.45271,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.45605,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.45933,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.46262,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.46581,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.46901,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.47265,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.47581,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.48224,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.49318,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.49722,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.50072,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.50432,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.50760,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.51515,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.51859,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.52179,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.52500,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.52800,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.53180,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.53509,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.53833,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.54159,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.54914,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.55330,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.55664,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.55994,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.56312,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.56630,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.56951,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.57326,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.57639,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.58204,Right,XZ,1,normal,0.24691,0.92540,0.06757,
7.58530,Right,XZ,1,normal,0.24688,0.92578,0.06920,
7.58898,Right,XZ,1,normal,0.24683,0.92617,0.07085,
7.59271,Right,XZ,1,normal,0.24680,0.92653,0.07232,
7.59605,Right,XZ,1,normal,0.24676,0.92687,0.07375,
7.59929,Right,XZ,1,normal,0.24672,0.92724,0.07526,
7.60270,Right,XZ,1,normal,0.24669,0.92760,0.07669,
7.60596,Right,XZ,1,normal,0.24665,0.92797,0.07815,
7.60926,Right,XZ,1,normal,0.24658,0.92860,0.08063,
7.61491,Right,XZ,1,normal,0.24654,0.92898,0.08207,
7.61818,Right,XZ,1,normal,0.24650,0.92935,0.08349,
7.62143,Right,XZ,1,normal,0.24646,0.92974,0.08497,
7.62479,Right,XZ,1,normal,0.24642,0.93013,0.08642,
7.62809,Right,XZ,1,normal,0.24638,0.93057,0.08800,
7.63171,Right,XZ,1,normal,0.24633,0.93096,0.08942,
7.63494,Right,XZ,1,normal,0.24629,0.93138,0.09092,
7.63838,Right,XZ,1,normal,0.24625,0.93179,0.09238,
7.64172,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.64858,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.65329,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.65706,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.66062,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.66440,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.66772,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.67201,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.67563,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.68184,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.68520,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.68859,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.69239,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.69577,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.69902,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.70240,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.70559,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.70894,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.72107,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.72523,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.72880,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.73290,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.73629,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.73966,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.74289,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.74839,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.75200,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.75520,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.75839,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.76158,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.76483,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.76800,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.77169,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.77493,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.78245,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.78576,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.78898,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.79270,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.79605,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.79951,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.80268,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.80591,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.80912,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.81508,Right,XZ,1,normal,0.24616,0.93265,0.09538,
