8.08037,1,-0.19917,0.91493,0.02702,
8.08343,1,-0.19917,0.91493,0.02702,
8.08649,1,-0.19917,0.91493,0.02702,
8.08970,1,-0.19917,0.91493,0.02702,
8.09278,1,-0.19917,0.91493,0.02702,
8.09580,1,-0.19917,0.91493,0.02702,
8.09929,1,-0.19917,0.91493,0.02702,
8.10259,1,-0.19917,0.91493,0.02702,
8.10567,1,-0.19917,0.91493,0.02702,
8.10875,1,-0.19917,0.91493,0.02702,
8.11197,1,-0.19917,0.91493,0.02702,
8.11509,1,-0.19735,0.91491,0.02702,
8.11914,1,-0.19585,0.91490,0.02702,
8.12248,1,-0.19437,0.91490,0.02702,
8.12578,1,-0.19289,0.91490,0.02702,
8.12907,1,-0.19140,0.91491,0.02702,
8.13239,1,-0.18677,0.91496,0.02702,
8.14271,1,-0.18490,0.91499,0.02702,
8.14687,1,-0.18311,0.91502,0.02702,
8.15084,1,-0.18158,0.91506,0.02702,
8.15427,1,-0.17986,0.91510,0.02702,
8.15809,1,-0.17832,0.91515,0.02702,
8.16151,1,-0.17670,0.91520,0.02702,
8.16514,1,-0.17520,0.91525,0.02702,
8.16846,1,-0.17370,0.91531,0.02702,
8.17181,1,-0.17219,0.91537,0.02702,
8.17518,1,-0.17035,0.91546,0.02702,
8.17927,1,-0.16884,0.91553,0.02702,
8.18265,1,-0.16739,0.91560,0.02702,
8.18588,1,-0.16596,0.91568,0.02702,
8.18908,1,-0.16440,0.91577,0.02702,
8.19255,1,-0.16285,0.91586,0.02702,
8.19601,1,-0.16285,0.91586,0.02702,
8.20013,1,-0.16285,0.91586,0.02702,
8.20348,1,-0.16285,0.91586,0.02702,
8.20671,1,-0.16285,0.91586,0.02702,
8.20989,1,-0.16285,0.91586,0.02702,
8.21315,1,-0.16285,0.91586,0.02702,
8.21753,1,-0.16285,0.91586,0.02702,
8.22127,1,-0.16285,0.91586,0.02702,
8.22440,1,-0.16285,0.91586,0.02702,
8.22748,1,-0.16285,0.91586,0.02702,
8.23061,1,-0.16285,0.91586,0.02702,
8.23389,1,-0.16285,0.91586,0.02702,
8.23760,1,-0.16285,0.91586,0.02702,
8.24095,1,-0.16285,0.91586,0.02702,
8.24428,1,-0.16285,0.91586,0.02702,
8.24749,1,-0.16285,0.91586,0.02702,
8.25067,1,-0.16285,0.91586,0.02702,
8.25400,1,-0.16285,0.91586,0.02702,
8.25809,1,-0.16285,0.91586,0.02702,
8.26137,1,-0.16285,0.91586,0.02702,
8.26461,1,-0.16285,0.91586,0.02702,
8.26774,1,-0.16285,0.91586,0.02702,
8.27089,1,-0.16285,0.91586,0.02702,
8.27406,1,-0.16285,0.91586,0.02702,
8.27949,1,-0.16285,0.91586,0.02702,
8.28268,1,-0.16285,0.91586,0.02702,
8.28581,1,-0.16285,0.91586,0.02702,
8.28888,1,-0.16285,0.91586,0.02702,
8.29212,1,-0.16285,0.91586,0.02702,
8.29593,1,-0.16285,0.91586,0.02702,
8.29946,1,-0.16285,0.91586,0.02702,
8.30259,1,-0.16285,0.91586,0.02702,
8.30557,1,-0.16285,0.91586,0.02702,
8.30873,1,-0.16285,0.91586,0.02702,
8.31209,1,-0.16285,0.91586,0.02702,
8.31519,1,-0.16285,0.91586,0.02702,
8.31907,1,-0.16285,0.91586,0.02702,
8.32219,1,-0.16285,0.91586,0.02702,
8.32547,1,-0.16285,0.91586,0.02702,
8.32869,1,-0.16285,0.91586,0.02702,
8.33188,1,-0.16285,0.91586,0.02702,
8.33513,1,-0.16285,0.91586,0.02702,
8.33875,1,-0.16285,0.91586,0.02702,
8.34188,1,-0.16285,0.91586,0.02702,
8.34514,1,-0.16285,0.91586,0.02702,
8.34838,1,-0.16285,0.91586,0.02702,
8.35150,1,-0.16285,0.91586,0.02702,
8.35459,1,-0.16285,0.91586,0.02702,
8.35837,1,-0.16285,0.91586,0.02702,
8.36147,1,-0.16285,0.91586,0.02702,
8.36460,1,-0.16285,0.91586,0.02702,
8.36778,1,-0.16285,0.91586,0.02702,
8.37102,1,-0.16285,0.91586,0.02702,
8.38119,1,-0.16285,0.91586,0.02702,
8.38530,1,-0.16285,0.91586,0.02702,
8.38860,1,-0.16285,0.91586,0.02702,
8.39192,1,-0.16285,0.91586,0.02702,
8.39508,1,-0.16285,0.91586,0.02702,
8.39862,1,-0.16285,0.91586,0.02702,
8.40180,1,-0.16285,0.91586,0.02702,
8.40509,1,-0.16285,0.91586,0.02702,
8.40827,1,-0.16285,0.91586,0.02702,
8.41144,1,-0.16285,0.91586,0.02702,
8.41469,1,-0.16285,0.91586,0.02702,
8.41943,1,-0.16285,0.91586,0.02702,
8.42281,1,-0.16285,0.91586,0.02702,
8.42604,1,-0.16285,0.91586,0.02702,
8.42920,1,-0.16285,0.91586,0.02702,
8.43238,1,-0.16285,0.91586,0.02702,
8.43559,1,-0.16285,0.91586,0.02702,
8.43918,1,-0.16285,0.91586,0.02702,
8.44237,1,-0.16285,0.91586,0.02702,
8.44595,1,-0.16285,0.91586,0.02702,
8.44918,1,-0.16285,0.91586,0.02702,
8.45236,1,-0.16285,0.91586,0.02702,
8.45548,1,-0.16285,0.91586,0.02702,
8.45910,1,-0.16285,0.91586,0.02702,
8.46243,1,-0.16285,0.91586,0.02702,
8.46567,1,-0.16285,0.91586,0.02702,
8.46889,1,-0.16285,0.91586,0.02702,
8.47201,1,-0.16285,0.91586,0.02702,
8.47525,1,-0.16285,0.91586,0.02702,
8.47877,1,-0.16285,0.91586,0.02702,
8.48187,1,-0.16285,0.91586,0.02702,
8.48515,1,-0.16285,0.91586,0.02702,
8.48842,1,-0.16285,0.91586,0.02702,
8.49157,1,-0.16285,0.91586,0.02702,
8.49469,1,-0.16285,0.91586,0.02702,
8.49831,1,-0.16285,0.91586,0.02702,
8.50158,1,-0.16285,0.91586,0.02702,
8.50497,1,-0.16285,0.91586,0.02702,
8.50818,1,-0.16285,0.91586,0.02702,
8.51134,1,-0.16285,0.91586,0.02702,
8.51447,1,-0.16285,0.91586,0.02702,
8.51819,1,-0.16285,0.91586,0.02702,
8.52131,1,-0.16285,0.91586,0.02702,
8.52451,1,-0.16285,0.91586,0.02702,
8.52777,1,-0.16285,0.91586,0.02702,
8.53088,1,-0.16285,0.91586,0.02702,
8.53408,1,-0.16285,0.91586,0.02702,
8.53785,1,-0.16285,0.91586,0.02702,
8.54108,1,-0.16285,0.91586,0.02702,
8.54427,1,-0.16285,0.91586,0.02702,
8.54737,1,-0.16285,0.91586,0.02702,
8.55045,1,-0.16285,0.91586,0.02702,
8.55370,1,-0.16285,0.91586,0.02702,
8.55717,1,-0.16285,0.91586,0.02702,
8.56027,1,-0.16285,0.91586,0.02702,
8.56340,1,-0.16285,0.91586,0.02702,
8.56657,1,-0.16285,0.91586,0.02702,
8.56966,1,-0.16285,0.91586,0.02702,
8.57278,1,-0.16285,0.91586,0.02702,
8.57592,1,-0.16285,0.91586,0.02702,
8.57952,1,-0.16285,0.91586,0.02702,
8.58258,1,-0.16285,0.91586,0.02702,
8.58577,1,-0.16285,0.91586,0.02702,
8.58878,1,-0.16285,0.91586,0.02702,
8.59193,1,-0.16285,0.91586,0.02702,
8.59497,1,-0.16285,0.91586,0.02702,
8.59903,1,-0.16285,0.91586,0.02702,
8.60210,1,-0.16285,0.91586,0.02702,
8.61215,1,-0.16285,0.91586,0.02702,
8.61584,1,-0.16285,0.91586,0.02702,
8.62063,1,-0.16285,0.91586,0.02702,
8.62378,1,-0.16285,0.91586,0.02702,
8.62692,1,-0.16285,0.91586,0.02702,
8.62999,1,-0.16285,0.91586,0.02702,
8.63311,1,-0.16285,0.91586,0.02702,
8.63633,1,-0.16285,0.91586,0.02702,
8.64017,1,-0.16285,0.91586,0.02702,
8.64338,1,-0.16285,0.91586,0.02702,
8.65120,1,-0.16285,0.91586,0.02702,
8.65449,1,-0.16285,0.91586,0.02702,
8.65818,1,-0.16285,0.91586,0.02702,
8.66130,1,-0.16285,0.91586,0.02702,
8.66458,1,-0.16285,0.91586,0.02702,
8.66815,1,-0.16285,0.91586,0.02702,
8.67141,1,-0.16285,0.91586,0.02702,
8.67461,1,-0.16285,0.91586,0.02702,
8.67819,1,-0.16285,0.91586,0.02702,
8.68127,1,-0.16285,0.91586,0.02702,
8.68435,1,-0.16285,0.91586,0.02702,
8.68849,1,-0.16285,0.91586,0.02702,
8.69162,1,-0.16285,0.91586,0.02702,
8.69481,1,-0.16285,0.91586,0.02702,
8.69827,1,-0.16285,0.91586,0.02702,
8.70127,1,-0.16285,0.91586,0.02702,
8.70433,1,-0.16285,0.91586,0.02702,
8.70741,1,-0.16285,0.91586,0.02702,
8.71039,1,-0.16285,0.91586,0.02702,
8.71353,1,-0.16285,0.91586,0.02702,
8.71710,1,-0.16285,0.91586,0.02702,
8.72082,1,-0.16285,0.91586,0.02702,
8.72397,1,-0.16285,0.91586,0.02702,
8.72729,1,-0.16285,0.91586,0.02702,
8.73053,1,-0.16285,0.91586,0.02702,
8.73412,1,-0.16285,0.91586,0.02702,
8.73777,1,-0.16285,0.91586,0.02702,
8.74097,1,-0.16285,0.91586,0.02702,
8.74441,1,-0.16285,0.91586,0.02702,
8.74759,1,-0.16285,0.91586,0.02702,
8.75113,1,-0.16285,0.91586,0.02702,
8.75428,1,-0.16285,0.91586,0.02702,
8.75812,1,-0.16285,0.91586,0.02702,
8.76139,1,-0.16285,0.91586,0.02702,
8.76467,1,-0.16285,0.91586,0.02702,
8.76792,1,-0.16285,0.91586,0.02702,
8.77111,1,-0.16285,0.91586,0.02702,
8.77428,1,-0.16285,0.91586,0.02702,
8.77814,1,-0.16285,0.91586,0.02702,
8.78130,1,-0.16285,0.91586,0.02702,
8.78477,1,-0.16285,0.91586,0.02702,
8.78814,1,-0.16285,0.91586,0.02702,
8.79145,1,-0.16285,0.91586,0.02702,
8.80155,1,-0.16285,0.91586,0.02702,
8.80531,1,-0.16285,0.91586,0.02702,
8.80862,1,-0.16285,0.91586,0.02702,
8.81180,1,-0.16285,0.91586,0.02702,
8.81512,1,-0.16285,0.91586,0.02702,
8.81907,1,-0.16285,0.91586,0.02702,
8.82362,1,-0.16285,0.91586,0.02702,
8.82699,1,-0.16285,0.91586,0.02702,
8.83044,1,-0.16285,0.91586,0.02702,
8.83376,1,-0.16285,0.91586,0.02702,
8.83745,1,-0.16285,0.91586,0.02702,
8.84083,1,-0.16285,0.91586,0.02702,
8.84433,1,-0.16285,0.91586,0.02702,
8.84767,1,-0.16285,0.91586,0.02702,
8.85087,1,-0.16285,0.91586,0.02702,
8.85408,1,-0.16285,0.91586,0.02702,
8.86546,1,-0.16285,0.91586,0.02702,
8.86924,1,-0.16285,0.91586,0.02702,
8.87268,1,-0.16285,0.91586,0.02702,
8.87597,1,-0.16285,0.91586,0.02702,
8.87992,1,-0.16285,0.91586,0.02702,
8.88328,1,-0.16285,0.91586,0.02702,
8.88659,1,-0.16285,0.91586,0.02702,
8.89011,1,-0.16285,0.91586,0.02702,
8.89331,1,-0.16285,0.91586,0.02702,
8.89693,1,-0.16285,0.91586,0.02702,
8.90009,1,-0.16285,0.91586,0.02702,
8.90339,1,-0.16285,0.91586,0.02702,
8.90669,1,-0.16285,0.91586,0.02702,
8.90977,1,-0.16285,0.91586,0.02702,
8.91290,1,-0.16285,0.91586,0.02702,
8.91610,1,-0.16285,0.91586,0.02702,
8.91988,1,-0.16285,0.91586,0.02702,
8.92299,1,-0.16285,0.91586,0.02702,
8.92614,1,-0.16285,0.91586,0.02702,
8.92938,1,-0.16285,0.91586,0.02702,
8.93256,1,-0.16285,0.91586,0.02702,
8.93578,1,-0.16285,0.91586,0.02702,
8.93947,1,-0.16285,0.91586,0.02702,
8.94268,1,-0.16285,0.91586,0.02702,
8.94587,1,-0.16285,0.91586,0.02702,
8.94908,1,-0.16285,0.91586,0.02702,
8.95228,1,-0.16285,0.91586,0.02702,
8.95549,1,-0.16285,0.91586,0.02702,
8.95910,1,-0.16285,0.91586,0.02702,
8.96230,1,-0.16285,0.91586,0.02702,
8.96554,1,-0.16285,0.91586,0.02702,
8.96878,1,-0.16285,0.91586,0.02702,
8.97200,1,-0.16285,0.91586,0.02702,
8.97523,1,-0.16285,0.91586,0.02702,
8.97887,1,-0.16285,0.91586,0.02702,
8.98197,1,-0.16285,0.91586,0.02702,
8.98519,1,-0.16285,0.91586,0.02702,
8.98842,1,-0.16285,0.91586,0.02702,
8.99160,1,-0.16285,0.91586,0.02702,
8.99483,1,-0.16285,0.91586,0.02702,
8.99849,1,-0.16285,0.91586,0.02702,
9.00158,1,-0.16285,0.91586,0.02702,
9.00477,1,-0.16285,0.91586,0.02702,
9.00781,1,-0.16285,0.91586,0.02702,
9.01101,1,-0.16285,0.91586,0.02702,
9.01417,1,-0.16285,0.91586,0.02702,
9.01782,1,-0.16285,0.91586,0.02702,
9.02101,1,-0.16285,0.91586,0.02702,
9.02529,1,-0.16285,0.91586,0.02702,
9.02865,1,-0.16285,0.91586,0.02702,
9.03192,1,-0.16285,0.91586,0.02702,
9.03508,1,-0.16285,0.91586,0.02702,
9.03873,1,-0.16285,0.91586,0.02702,
9.04193,1,-0.16285,0.91586,0.02702,
9.04509,1,-0.16285,0.91586,0.02702,
9.04842,1,-0.16285,0.91586,0.02702,
9.05167,1,-0.16285,0.91586,0.02702,
9.05480,1,-0.16285,0.91586,0.02702,
9.05835,1,-0.16285,0.91586,0.02702,
9.06169,1,-0.16285,0.91586,0.02702,
9.06480,1,-0.16285,0.91586,0.02702,
9.06813,1,-0.16285,0.91586,0.02702,
9.07137,1,-0.16285,0.91586,0.02702,
9.07448,1,-0.16285,0.91586,0.02702,
9.07810,1,-0.16285,0.91586,0.02702,
9.08158,1,-0.16285,0.91586,0.02702,
9.08483,1,-0.16285,0.91586,0.02702,
9.08798,1,-0.16285,0.91586,0.02702,
9.09138,1,-0.16285,0.91586,0.02702,
9.10189,1,-0.16285,0.91586,0.02702,
9.10607,1,-0.16285,0.91586,0.02702,
9.10917,1,-0.16285,0.91586,0.02702,
9.11232,1,-0.16285,0.91586,0.02702,
9.11558,1,-0.16285,0.91586,0.02702,
9.11940,1,-0.16285,0.91586,0.02702,
9.12270,1,-0.16285,0.91586,0.02702,
9.12588,1,-0.16285,0.91586,0.02702,
9.12911,1,-0.16285,0.91586,0.02702,
9.13234,1,-0.16285,0.91586,0.02702,
9.13596,1,-0.16285,0.91586,0.02702,
9.13969,1,-0.16285,0.91586,0.02702,
9.14304,1,-0.16285,0.91586,0.02702,
9.14640,1,-0.16285,0.91586,0.02702,
9.14968,1,-0.16285,0.91586,0.02702,
9.15287,1,-0.16285,0.91586,0.02702,
9.15630,1,-0.16285,0.91586,0.02702,
9.16008,1,-0.16285,0.91586,0.02702,
9.16347,1,-0.16285,0.91586,0.02702,
9.16682,1,-0.16285,0.91586,0.02702,
9.17018,1,-0.16285,0.91586,0.02702,
9.17344,1,-0.16285,0.91586,0.02702,
9.17771,1,-0.16285,0.91586,0.02702,
9.18088,1,-0.16285,0.91586,0.02702,
9.18412,1,-0.16285,0.91586,0.02702,
9.18748,1,-0.16285,0.91586,0.02702,
9.19081,1,-0.16285,0.91586,0.02702,
9.19397,1,-0.16285,0.91586,0.02702,
9.19767,1,-0.16285,0.91586,0.02702,
9.20093,1,-0.16285,0.91586,0.02702,
9.20419,1,-0.16285,0.91586,0.02702,
9.20730,1,-0.16285,0.91586,0.02702,
9.21038,1,-0.16285,0.91586,0.02702,
9.21339,1,-0.16285,0.91586,0.02702,
9.21691,1,-0.16285,0.91586,0.02702,
9.22008,1,-0.16285,0.91586,0.02702,
9.22431,1,-0.16285,0.91586,0.02702,
9.22935,1,-0.16285,0.91586,0.02702,
9.23257,1,-0.16285,0.91586,0.02702,
9.23593,1,-0.16285,0.91586,0.02702,
9.23967,1,-0.16285,0.91586,0.02702,
9.24292,1,-0.16285,0.91586,0.02702,
9.24608,1,-0.16285,0.91586,0.02702,
9.24930,1,-0.16285,0.91586,0.02702,
9.25261,1,-0.16285,0.91586,0.02702,
9.25600,1,-0.16285,0.91586,0.02702,
9.25980,1,-0.16285,0.91586,0.02702,
9.26308,1,-0.16285,0.91586,0.02702,
9.26627,1,-0.16285,0.91586,0.02702,
9.26946,1,-0.16285,0.91586,0.02702,
9.27259,1,-0.16285,0.91586,0.02702,
9.27599,1,-0.16285,0.91586,0.02702,
9.27957,1,-0.16285,0.91586,0.02702,
9.28272,1,-0.16285,0.91586,0.02702,
9.28599,1,-0.16285,0.91586,0.02702,
9.28917,1,-0.16285,0.91586,0.02702,
9.29257,1,-0.16285,0.91586,0.02702,
9.29579,1,-0.16285,0.91586,0.02702,
9.29956,1,-0.16285,0.91586,0.02702,
9.30288,1,-0.16285,0.91586,0.02702,
9.30611,1,-0.16285,0.91586,0.02702,
9.30938,1,-0.16285,0.91586,0.02702,
9.31258,1,-0.16285,0.91586,0.02702,
9.31579,1,-0.16285,0.91586,0.02702,
9.31944,1,-0.16285,0.91586,0.02702,
9.32269,1,-0.16285,0.91586,0.02702,
9.32588,1,-0.16285,0.91586,0.02702,
9.32907,1,-0.16285,0.91586,0.02702,
9.33224,1,-0.16285,0.91586,0.02702,
9.34262,1,-0.16285,0.91586,0.02702,
9.34709,1,-0.16285,0.91586,0.02702,
9.38376,1,-0.16285,0.91586,0.02702,
9.39059,1,-0.16285,0.91586,0.02702,
9.39583,1,-0.16285,0.91586,0.02702,
9.40150,1,-0.16285,0.91586,0.02702,
9.40622,1,-0.16285,0.91586,0.02702,
9.40982,1,-0.16285,0.91586,0.02702,
9.41355,1,-0.16285,0.91586,0.02702,
9.41771,1,-0.16285,0.91586,0.02702,
9.42126,1,-0.16285,0.91586,0.02702,
9.42479,1,-0.16285,0.91586,0.02702,
9.42954,1,-0.16285,0.91586,0.02702,
9.43318,1,-0.16285,0.91586,0.02702,
9.43678,1,-0.16285,0.91586,0.02702,
9.44141,1,-0.16285,0.91586,0.02702,
9.44490,1,-0.16285,0.91586,0.02702,
9.44847,1,-0.16285,0.91586,0.02702,
9.45272,1,-0.16285,0.91586,0.02702,
9.45617,1,-0.16285,0.91586,0.02702,
9.45999,1,-0.16285,0.91586,0.02702,
9.46362,1,-0.16285,0.91586,0.02702,
9.46709,1,-0.16285,0.91586,0.02702,
9.47049,1,-0.16285,0.91586,0.02702,
9.47397,1,-0.16285,0.91586,0.02702,
9.47779,1,-0.16285,0.91586,0.02702,
9.48140,1,-0.16285,0.91586,0.02702,
9.48491,1,-0.16285,0.91586,0.02702,
9.48849,1,-0.16285,0.91586,0.02702,
9.49420,1,-0.16285,0.91586,0.02702,
9.49812,1,-0.16285,0.91586,0.02702,
9.50138,1,-0.16285,0.91586,0.02702,
9.50478,1,-0.16285,0.91586,0.02702,
9.50814,1,-0.16285,0.91586,0.02702,
9.51148,1,-0.16285,0.91586,0.02702,
9.51485,1,-0.16285,0.91586,0.02702,
9.51860,1,-0.16285,0.91586,0.02702,
9.52193,1,-0.16285,0.91586,0.02702,
9.52517,1,-0.16285,0.91586,0.02702,
9.52841,1,-0.16285,0.91586,0.02702,
9.53170,1,-0.16285,0.91586,0.02702,
9.53499,1,-0.16285,0.91586,0.02702,
9.53871,1,-0.16285,0.91586,0.02702,
9.54211,1,-0.16285,0.91586,0.02702,
9.54529,1,-0.16285,0.91586,0.02702,
9.54856,1,-0.16285,0.91586,0.02702,
9.55187,1,-0.16285,0.91586,0.02702,
9.55510,1,-0.16285,0.91586,0.02702,
9.55880,1,-0.16285,0.91586,0.02702,
9.56221,1,-0.16285,0.91586,0.02702,
9.56559,1,-0.16285,0.91586,0.02702,
9.56877,1,-0.16285,0.91586,0.02702,
9.57202,1,-0.16285,0.91586,0.02702,
9.57599,1,-0.16285,0.91586,0.02702,
9.57978,1,-0.16285,0.91586,0.02702,
9.58324,1,-0.16285,0.91586,0.02702,
9.58693,1,-0.16285,0.91586,0.02702,
9.59047,1,-0.16285,0.91586,0.02702,
9.59388,1,-0.16285,0.91586,0.02702,
9.59762,1,-0.16285,0.91586,0.02702,
9.60087,1,-0.16285,0.91586,0.02702,
9.60429,1,-0.16285,0.91586,0.02702,
9.60771,1,-0.16285,0.91586,0.02702,
9.61098,1,-0.16285,0.91586,0.02702,
9.62235,1,-0.16285,0.91586,0.02702,
9.62655,1,-0.16285,0.91586,0.02702,
9.63111,1,-0.16285,0.91586,0.02702,
9.63454,1,-0.16285,0.91586,0.02702,
9.63859,1,-0.16285,0.91586,0.02702,
9.64188,1,-0.16285,0.91586,0.02702,
9.64538,1,-0.16285,0.91586,0.02702,
9.64870,1,-0.16285,0.91586,0.02702,
9.65207,1,-0.16285,0.91586,0.02702,
9.65544,1,-0.16285,0.91586,0.02702,
9.65923,1,-0.16285,0.91586,0.02702,
9.66257,1,-0.16285,0.91586,0.02702,
9.66589,1,-0.16285,0.91586,0.02702,
9.66919,1,-0.16285,0.91586,0.02702,
9.67240,1,-0.16285,0.91586,0.02702,
9.67574,1,-0.16285,0.91586,0.02702,
9.67950,1,-0.16285,0.91586,0.02702,
9.68293,1,-0.16285,0.91586,0.02702,
9.68628,1,-0.16285,0.91586,0.02702,
9.68959,1,-0.16285,0.91586,0.02702,
9.69300,1,-0.16285,0.91586,0.02702,
9.69647,1,-0.16285,0.91586,0.02702,
9.70022,1,-0.16285,0.91586,0.02702,
9.70385,1,-0.16285,0.91586,0.02702,
9.70728,1,-0.16285,0.91586,0.02702,
9.71058,1,-0.16285,0.91586,0.02702,
9.71389,1,-0.16285,0.91586,0.02702,
9.71821,1,-0.16285,0.91586,0.02702,
9.72175,1,-0.16285,0.91586,0.02702,
9.72524,1,-0.16285,0.91586,0.02702,
9.72850,1,-0.16285,0.91586,0.02702,
9.73182,1,-0.16285,0.91586,0.02702,
9.73517,1,-0.16285,0.91586,0.02702,
9.73944,1,-0.16285,0.91586,0.02702,
9.74277,1,-0.16285,0.91586,0.02702,
9.74620,1,-0.16285,0.91586,0.02702,
9.74961,1,-0.16285,0.91586,0.02702,
9.75299,1,-0.16285,0.91586,0.02702,
9.75618,1,-0.16285,0.91586,0.02702,
9.76055,1,-0.16285,0.91586,0.02702,
9.76475,1,-0.16285,0.91586,0.02702,
9.76826,1,-0.16285,0.91586,0.02702,
9.77180,1,-0.16285,0.91586,0.02702,
9.77525,1,-0.16285,0.91586,0.02702,
9.77928,1,-0.16285,0.91586,0.02702,
9.78271,1,-0.16285,0.91586,0.02702,
9.78617,1,-0.16285,0.91586,0.02702,
9.78952,1,-0.16285,0.91586,0.02702,
9.79303,1,-0.16285,0.91586,0.02702,
9.79627,1,-0.16285,0.91586,0.02702,
9.80148,1,-0.16285,0.91586,0.02702,
9.80481,1,-0.16285,0.91586,0.02702,
9.80846,1,-0.16285,0.91586,0.02702,
9.81189,1,-0.16285,0.91586,0.02702,
9.81530,1,-0.16285,0.91586,0.02702,
9.81923,1,-0.16285,0.91586,0.02702,
9.82246,1,-0.16285,0.91586,0.02702,
9.82597,1,-0.16285,0.91586,0.02702,
9.82942,1,-0.16285,0.91586,0.02702,
9.83392,1,-0.16285,0.91586,0.02702,
9.83802,1,-0.16285,0.91586,0.02702,
9.84148,1,-0.16285,0.91586,0.02702,
9.84512,1,-0.16285,0.91586,0.02702,
9.84861,1,-0.16285,0.91586,0.02702,
9.85213,1,-0.16285,0.91586,0.02702,
9.85554,1,-0.16285,0.91586,0.02702,
9.85975,1,-0.16285,0.91586,0.02702,
9.86317,1,-0.16285,0.91586,0.02702,
9.86672,1,-0.16285,0.91586,0.02702,
9.87024,1,-0.16285,0.91586,0.02702,
9.88122,1,-0.16285,0.91586,0.02702,
9.88560,1,-0.16285,0.91586,0.02702,
9.88922,1,-0.16285,0.91586,0.02702,
9.89263,1,-0.16285,0.91586,0.02702,
9.89616,1,-0.16285,0.91586,0.02702,
9.90010,1,-0.16285,0.91586,0.02702,
9.90356,1,-0.16285,0.91586,0.02702,
9.90701,1,-0.16285,0.91586,0.02702,
9.91027,1,-0.16285,0.91586,0.02702,
9.91373,1,-0.16285,0.91586,0.02702,
9.91761,1,-0.16285,0.91586,0.02702,
9.92098,1,-0.16285,0.91586,0.02702,
9.92456,1,-0.16285,0.91586,0.02702,
9.92810,1,-0.16285,0.91586,0.02702,
9.93183,1,-0.16285,0.91586,0.02702,
9.93520,1,-0.16285,0.91586,0.02702,
9.93909,1,-0.16285,0.91586,0.02702,
9.94248,1,-0.16285,0.91586,0.02702,
9.94581,1,-0.16285,0.91586,0.02702,
9.94931,1,-0.16285,0.91586,0.02702,
9.95268,1,-0.16285,0.91586,0.02702,
9.95607,1,-0.16285,0.91586,0.02702,
9.95981,1,-0.16285,0.91586,0.02702,
9.96328,1,-0.16285,0.91586,0.02702,
9.96674,1,-0.16285,0.91586,0.02702,
9.97030,1,-0.16285,0.91586,0.02702,
9.97356,1,-0.16285,0.91586,0.02702,
9.97784,1,-0.16285,0.91586,0.02702,
9.98130,1,-0.16285,0.91586,0.02702,
9.98460,1,-0.16285,0.91586,0.02702,
9.98810,1,-0.16285,0.91586,0.02702,
9.99144,1,-0.16285,0.91586,0.02702,
10.00271,1,-0.16285,0.91586,0.02702,
10.00648,1,-0.16285,0.91586,0.02702,
10.00979,1,-0.16285,0.91586,0.02702,
10.01332,1,-0.16285,0.91586,0.02702,
10.01717,1,-0.16285,0.91586,0.02702,
10.02068,1,-0.16285,0.91586,0.02702,
10.02412,1,-0.16285,0.91586,0.02702,
10.02754,1,-0.16285,0.91586,0.02702,
10.03092,1,-0.16285,0.91586,0.02702,
10.03563,1,-0.16285,0.91586,0.02702,
10.03958,1,-0.16285,0.91586,0.02702,
10.04298,1,-0.16285,0.91586,0.02702,
10.04646,1,-0.16285,0.91586,0.02702,
10.04977,1,-0.16285,0.91586,0.02702,
10.05318,1,-0.16285,0.91586,0.02702,
10.05686,1,-0.16285,0.91586,0.02702,
10.06067,1,-0.16285,0.91586,0.02702,
10.06407,1,-0.16285,0.91586,0.02702,
10.06800,1,-0.16285,0.91586,0.02702,
10.07148,1,-0.16285,0.91586,0.02702,
10.07477,1,-0.16285,0.91586,0.02702,
10.07938,1,-0.16285,0.91586,0.02702,
10.08312,1,-0.16285,0.91586,0.02702,
10.08649,1,-0.16285,0.91586,0.02702,
10.09013,1,-0.16285,0.91586,0.02702,
10.09371,1,-0.16285,0.91586,0.02702,
10.09751,1,-0.16285,0.91586,0.02702,
10.10100,1,-0.16285,0.91586,0.02702,
10.10448,1,-0.16285,0.91586,0.02702,
10.10778,1,-0.16285,0.91586,0.02702,
10.11120,1,-0.16285,0.91586,0.02702,
10.11449,1,-0.16285,0.91586,0.02702,
10.11834,1,-0.16285,0.91586,0.02702,
10.12169,1,-0.16285,0.91586,0.02702,
10.12500,1,-0.16285,0.91586,0.02702,
10.12828,1,-0.16285,0.91586,0.02702,
10.13180,1,-0.16285,0.91586,0.02702,
10.13519,1,-0.16285,0.91586,0.02702,
10.14621,1,-0.16285,0.91586,0.02702,
10.15002,1,-0.16285,0.91586,0.02702,
10.15341,1,-0.16285,0.91586,0.02702,
10.15758,1,-0.16285,0.91586,0.02702,
10.16111,1,-0.16285,0.91586,0.02702,
10.16460,1,-0.16285,0.91586,0.02702,
10.16813,1,-0.16285,0.91586,0.02702,
10.17167,1,-0.16285,0.91586,0.02702,
10.17513,1,-0.16285,0.91586,0.02702,
10.17906,1,-0.16285,0.91586,0.02702,
10.18252,1,-0.16285,0.91586,0.02702,
10.18594,1,-0.16285,0.91586,0.02702,
10.18937,1,-0.16285,0.91586,0.02702,
10.19274,1,-0.16285,0.91586,0.02702,
10.19626,1,-0.16285,0.91586,0.02702,
10.20034,1,-0.16285,0.91586,0.02702,
10.20392,1,-0.16285,0.91586,0.02702,
10.20762,1,-0.16285,0.91586,0.02702,
10.21098,1,-0.16285,0.91586,0.02702,
