8.44621,Right,XZ,2,normal,-0.21496,0.91641,1.02025,
8.45022,Right,XZ,2,normal,-0.21496,0.91641,1.02025,
8.45479,Right,XZ,2,normal,-0.21496,0.91641,1.02025,
8.45880,Right,XZ,2,normal,-0.21952,0.91641,1.02025,
8.46337,Right,XZ,2,normal,-0.22400,0.91641,1.02025,
8.46784,Right,XZ,2,normal,-0.22837,0.91641,1.02025,
8.47221,Right,XZ,2,normal,-0.23305,0.91641,1.02025,
8.47689,Right,XZ,2,normal,-0.24789,0.91641,1.02025,
8.49173,Right,XZ,2,normal,-0.26911,0.91641,1.02025,
8.51296,Right,XZ,2,normal,-0.29601,0.91641,1.02025,
8.53985,Right,XZ,2,normal,-0.31156,0.91641,1.02025,
8.55541,Right,XZ,2,normal,-0.33008,0.91641,1.02025,
8.57393,Right,XZ,2,normal,-0.34600,0.91641,1.02025,
8.58985,Right,XZ,2,normal,-0.36268,0.91641,1.02025,
8.60653,Right,XZ,2,normal,-0.37768,0.91641,1.02025,
8.62153,Right,XZ,2,normal,-0.39412,0.91641,1.02025,
8.63796,Right,XZ,2,normal,-0.40986,0.91641,1.02025,
8.65370,Right,XZ,2,normal,-0.42642,0.91641,1.02025,
8.67026,Right,XZ,2,normal,-0.44436,0.91641,1.02025,
8.68820,Right,XZ,2,normal,-0.46040,0.91641,1.02025,
8.70425,Right,XZ,2,normal,-0.47654,0.91641,1.02025,
8.72038,Right,XZ,2,normal,-0.49312,0.91641,1.02025,
8.73696,Right,XZ,2,normal,-0.50901,0.91641,1.02025,
8.75286,Right,XZ,2,normal,-0.52564,0.91641,1.02025,
8.76949,Right,XZ,2,normal,-0.54879,0.91641,1.02025,
8.79264,Right,XZ,2,normal,-0.57854,0.91641,1.02025,
8.82239,Right,XZ,2,normal,-0.59571,0.91641,1.02025,
8.83955,Right,XZ,2,normal,-0.61252,0.91641,1.02025,
8.85636,Right,XZ,2,normal,-0.62783,0.91641,1.02025,
8.87167,Right,XZ,2,normal,-0.64421,0.91641,1.02025,
8.88806,Right,XZ,2,normal,-0.65957,0.91641,1.02025,
8.90341,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.91968,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.93553,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.94885,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.96141,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.96593,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.97001,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.97647,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.98052,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.98451,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.98850,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.99281,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
8.99689,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.00092,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.00493,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.00890,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.02196,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.02608,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.02999,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.03443,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.03846,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.04231,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.04851,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.05300,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.05688,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.06083,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.06481,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.07471,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.08556,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.09043,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.09550,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.09952,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.10361,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.10749,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.11535,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.11979,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.12369,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.12763,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.13153,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.13600,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.13982,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.14371,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.14833,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.15231,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.15665,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.16071,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.17375,Right,XZ,2,normal,-0.67583,0.91641,1.02025,
9.18031,Right,XZ,2,normal,-0.67583,0.91641,1.01569,
9.18487,Right,XZ,2,normal,-0.67583,0.91641,1.01156,
9.18900,Right,XZ,2,normal,-0.67583,0.91641,1.00663,
9.19392,Right,XZ,2,normal,-0.67583,0.91641,1.00228,
9.19828,Right,XZ,2,normal,-0.67583,0.91641,0.98647,
9.21409,Right,XZ,2,normal,-0.67583,0.91641,0.97071,
9.22985,Right,XZ,2,normal,-0.67583,0.91641,0.95387,
9.24668,Right,XZ,2,normal,-0.67583,0.91641,0.93830,
9.26226,Right,XZ,2,normal,-0.67583,0.91641,0.92146,
9.27909,Right,XZ,2,normal,-0.67583,0.91641,0.90540,
9.29516,Right,XZ,2,normal,-0.67583,0.91641,0.88812,
9.31244,Right,XZ,2,normal,-0.67583,0.91641,0.87250,
9.32805,Right,XZ,2,normal,-0.67583,0.91641,0.85622,
9.34433,Right,XZ,2,normal,-0.67583,0.91641,0.84072,
9.35983,Right,XZ,2,normal,-0.67583,0.91641,0.82364,
9.37692,Right,XZ,2,normal,-0.67583,0.91641,0.80513,
9.39543,Right,XZ,2,normal,-0.67583,0.91641,0.78177,
9.41879,Right,XZ,2,normal,-0.67583,0.91641,0.75399,
9.44656,Right,XZ,2,normal,-0.67583,0.91641,0.73376,
9.46680,Right,XZ,2,normal,-0.67583,0.91641,0.71699,
9.48356,Right,XZ,2,normal,-0.67583,0.91641,0.70000,
9.50055,Right,XZ,2,normal,-0.67583,0.91641,0.68347,
9.51709,Right,XZ,2,normal,-0.67583,0.91641,0.66652,
9.53404,Right,XZ,2,normal,-0.67583,0.91641,0.65075,
9.54980,Right,XZ,2,normal,-0.67583,0.91641,0.63339,
9.56716,Right,XZ,2,normal,-0.67583,0.91641,0.61780,
9.58275,Right,XZ,2,normal,-0.67583,0.91641,0.59899,
9.60157,Right,XZ,2,normal,-0.67583,0.91641,0.58218,
9.61838,Right,XZ,2,normal,-0.67583,0.91641,0.56543,
9.63513,Right,XZ,2,normal,-0.67583,0.91641,0.54873,
9.65183,Right,XZ,2,normal,-0.67583,0.91641,0.53301,
9.66754,Right,XZ,2,normal,-0.67583,0.91641,0.51655,
9.68400,Right,XZ,2,normal,-0.67583,0.91641,0.50032,
9.70024,Right,XZ,2,normal,-0.67583,0.91641,0.48381,
9.71675,Right,XZ,2,normal,-0.67583,0.91641,0.46755,
9.73301,Right,XZ,2,normal,-0.67583,0.91641,0.44487,
9.75569,Right,XZ,2,normal,-0.67583,0.91641,0.41551,
9.78504,Right,XZ,2,normal,-0.67583,0.91641,0.38976,
9.81080,Right,XZ,2,normal,-0.67583,0.91641,0.37050,
9.83006,Right,XZ,2,normal,-0.67583,0.91641,0.34922,
9.85133,Right,XZ,2,normal,-0.67583,0.91641,0.33114,
9.86942,Right,XZ,2,normal,-0.67583,0.91641,0.31467,
9.88589,Right,XZ,2,normal,-0.67583,0.91641,0.29760,
9.90296,Right,XZ,2,normal,-0.67583,0.91641,0.28130,
9.91925,Right,XZ,2,normal,-0.67583,0.91641,0.26343,
9.93713,Right,XZ,2,normal,-0.67583,0.91641,0.24649,
9.95406,Right,XZ,2,normal,-0.67583,0.91641,0.22905,
9.97150,Right,XZ,2,normal,-0.67583,0.91641,0.21234,
9.98821,Right,XZ,2,normal,-0.67583,0.91641,0.19260,
10.00796,Right,XZ,2,normal,-0.67583,0.91641,0.17337,
10.02719,Right,XZ,2,normal,-0.67583,0.91641,0.15549,
10.04506,Right,XZ,2,normal,-0.67583,0.91641,0.13859,
10.06196,Right,XZ,2,normal,-0.67583,0.91641,0.12007,
10.08048,Right,XZ,2,normal,-0.67583,0.91641,0.10328,
10.09728,Right,XZ,2,normal,-0.67583,0.91641,0.07839,
10.12217,Right,XZ,2,normal,-0.67583,0.91641,0.05421,
10.14634,Right,XZ,2,normal,-0.67583,0.91641,0.02468,
10.17587,Right,XZ,2,normal,-0.64970,0.91641,0.02468,
10.20201,Right,XZ,2,normal,-0.62617,0.91641,0.02468,
10.22554,Right,XZ,2,normal,-0.60723,0.91641,0.02468,
10.24448,Right,XZ,2,normal,-0.58989,0.91641,0.02468,
10.26181,Right,XZ,2,normal,-0.57142,0.91641,0.02468,
10.28029,Right,XZ,2,normal,-0.55444,0.91641,0.02468,
10.29726,Right,XZ,2,normal,-0.53799,0.91641,0.02468,
10.31371,Right,XZ,2,normal,-0.51373,0.91641,0.02468,
10.33797,Right,XZ,2,normal,-0.48497,0.91641,0.02468,
10.36674,Right,XZ,2,normal,-0.46653,0.91641,0.02468,
10.38518,Right,XZ,2,normal,-0.44953,0.91641,0.02468,
10.40218,Right,XZ,2,normal,-0.42941,0.91641,0.02468,
10.42230,Right,XZ,2,normal,-0.41214,0.91641,0.02468,
10.43956,Right,XZ,2,normal,-0.39467,0.91641,0.02468,
10.45703,Right,XZ,2,normal,-0.37836,0.91641,0.02468,
10.47335,Right,XZ,2,normal,-0.36074,0.91641,0.02468,
10.49097,Right,XZ,2,normal,-0.34384,0.91641,0.02468,
10.50786,Right,XZ,2,normal,-0.32607,0.91641,0.02468,
10.52563,Right,XZ,2,normal,-0.30852,0.91641,0.02468,
10.54318,Right,XZ,2,normal,-0.29106,0.91641,0.02468,
10.56064,Right,XZ,2,normal,-0.27323,0.91641,0.02468,
10.57847,Right,XZ,2,normal,-0.24875,0.91641,0.02468,
10.60296,Right,XZ,2,normal,-0.21720,0.91641,0.02468,
10.63450,Right,XZ,2,normal,-0.19387,0.91641,0.02468,
10.65783,Right,XZ,2,normal,-0.17542,0.91641,0.02468,
10.67629,Right,XZ,2,normal,-0.15721,0.91641,0.02468,
10.69449,Right,XZ,2,normal,-0.13880,0.91641,0.02468,
10.71290,Right,XZ,2,normal,-0.12146,0.91641,0.02468,
10.73025,Right,XZ,2,normal,-0.10313,0.91641,0.02468,
10.74858,Right,XZ,2,normal,-0.08593,0.91641,0.02468,
10.76578,Right,XZ,2,normal,-0.06909,0.91641,0.02468,
10.78261,Right,XZ,2,normal,-0.05089,0.91641,0.02468,
10.80081,Right,XZ,2,normal,-0.03401,0.91641,0.02468,
10.81769,Right,XZ,2,normal,-0.01623,0.91641,0.02468,
10.83547,Right,XZ,2,normal,0.00286,0.91641,0.02468,
10.85456,Right,XZ,2,normal,0.02718,0.91641,0.02468,
10.87888,Right,XZ,2,normal,0.05803,0.91641,0.02468,
10.90973,Right,XZ,2,normal,0.08285,0.91641,0.02468,
10.93455,Right,XZ,2,normal,0.10050,0.91641,0.02468,
10.95220,Right,XZ,2,normal,0.11753,0.91641,0.02468,
10.96923,Right,XZ,2,normal,0.13527,0.91641,0.02468,
10.98698,Right,XZ,2,normal,0.15155,0.91641,0.02468,
11.00325,Right,XZ,2,normal,0.16994,0.91641,0.02468,
11.02165,Right,XZ,2,normal,0.18732,0.91641,0.02468,
11.03903,Right,XZ,2,normal,0.20780,0.91641,0.02468,
11.05950,Right,XZ,2,normal,0.22565,0.91641,0.02468,
11.07736,Right,XZ,2,normal,0.24426,0.91641,0.02468,
11.09596,Right,XZ,2,normal,0.26232,0.91641,0.02468,
11.11402,Right,XZ,2,normal,0.28007,0.91641,0.02468,
11.13178,Right,XZ,2,normal,0.29917,0.91641,0.02468,
11.15087,Right,XZ,2,normal,0.32275,0.91641,0.02468,
11.17446,Right,XZ,2,normal,0.35490,0.91641,0.02468,
11.20661,Right,XZ,2,normal,0.37791,0.91641,0.02468,
11.22962,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.24917,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.26945,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.28289,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.29589,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.30897,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.31372,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.31790,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.32192,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.32601,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.33004,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.33453,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.33858,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.34249,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.34639,Right,XZ,2,normal,0.39746,0.91641,0.02468,
11.35110,Right,XZ,2,normal,0.39746,0.91641,0.02969,
11.35610,Right,XZ,2,normal,0.39746,0.91641,0.03435,
11.36077,Right,XZ,2,normal,0.39746,0.91641,0.03881,
11.36522,Right,XZ,2,normal,0.39746,0.91641,0.04331,
11.36973,Right,XZ,2,normal,0.39746,0.91641,0.06117,
11.38758,Right,XZ,2,normal,0.39746,0.91641,0.07828,
11.40470,Right,XZ,2,normal,0.39746,0.91641,0.09679,
11.42320,Right,XZ,2,normal,0.39746,0.91641,0.11470,
11.44112,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.45967,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.47948,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.49401,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.50721,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.51172,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.51630,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.52020,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.53037,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.54280,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.54838,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.56249,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.56729,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.57134,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.57582,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.57970,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.58350,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.58756,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.59150,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.59609,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.59995,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.60423,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.60821,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.61268,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.61788,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.62170,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.62551,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.62927,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.63369,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.63764,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.64160,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.64547,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.64941,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.65382,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.65769,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.66163,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.66733,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.67142,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.67633,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.68024,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.68408,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.68783,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.69148,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.69799,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.70201,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.71450,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.71902,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.72298,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.72692,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.73136,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.73571,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.73974,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.74368,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.74746,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.75142,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.75579,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.75960,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.76506,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.76901,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.77336,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.77722,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.78119,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.78519,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.78917,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.79339,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.79830,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.80212,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.80602,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.81011,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.81458,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.81862,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.82247,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.82621,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.83167,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.83609,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.83988,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.84381,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.84780,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.85172,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.85612,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.86877,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.87510,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.87923,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.88309,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.88749,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.89133,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.89861,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.90259,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.90651,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.91042,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.91474,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.91858,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.92239,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.92642,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.93166,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.93628,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.94658,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.95455,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.96454,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.96922,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.97386,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.97779,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.98170,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.98563,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.98953,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.99401,Right,XZ,2,normal,0.39746,0.91641,0.13326,
11.99816,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.00220,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.00624,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.01895,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.02343,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.02730,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.03129,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.03570,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.03960,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.04354,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.04747,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.05139,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.05573,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.05970,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.06355,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.06751,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.07137,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.07765,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.08163,Right,XZ,2,normal,0.39746,0.91641,0.13326,
12.08549,Right,XZ,2,normal,0.39303,0.91641,0.13326,
12.08993,Right,XZ,2,normal,0.38825,0.91641,0.13326,
12.09471,Right,XZ,2,normal,0.38388,0.91641,0.13326,
12.09907,Right,XZ,2,normal,0.37954,0.91641,0.13326,
12.10341,Right,XZ,2,normal,0.36225,0.91641,0.13326,
12.12070,Right,XZ,2,normal,0.34496,0.91641,0.13326,
12.13799,Right,XZ,2,normal,0.32653,0.91641,0.13326,
12.15642,Right,XZ,2,normal,0.29869,0.91641,0.13326,
12.18427,Right,XZ,2,normal,0.27620,0.91641,0.13326,
12.20675,Right,XZ,2,normal,0.25808,0.91641,0.13326,
12.22488,Right,XZ,2,normal,0.23949,0.91641,0.13326,
12.24346,Right,XZ,2,normal,0.22151,0.91641,0.13326,
12.26144,Right,XZ,2,normal,0.20288,0.91641,0.13326,
12.28007,Right,XZ,2,normal,0.18210,0.91641,0.13326,
12.30085,Right,XZ,2,normal,0.16268,0.91641,0.13326,
12.32028,Right,XZ,2,normal,0.14507,0.91641,0.13326,
12.33788,Right,XZ,2,normal,0.12670,0.91641,0.13326,
12.35625,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.37409,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.39909,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.42221,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.43749,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.45058,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.45535,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.45941,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.46359,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.46771,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.47174,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.48415,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.49037,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.49513,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.49920,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.50331,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.50729,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.51130,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.51619,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.52011,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.52409,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.52799,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.53190,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.53620,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.54019,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.54413,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.54790,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.55180,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.55655,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.56040,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.56423,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.56822,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.57213,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.57640,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.58025,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.58399,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.58777,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.59151,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.59593,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.59971,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.60351,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.60736,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.61727,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.62572,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.63862,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.64321,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.64717,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.65102,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.65621,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.66010,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.66383,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.66758,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.67135,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.67610,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.68014,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.68410,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.69016,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.69641,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.70043,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.70449,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.70838,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.71293,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.71678,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.72376,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.72779,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.73168,Right,XZ,2,normal,0.10886,0.91641,0.13326,
